,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-01-02,111.39,111.44,107.35,109.33,103.0756,53204626,0.0,1.0
2015-01-05,108.29,108.65,105.41,106.25,100.1718,64285491,0.0,1.0
2015-01-06,106.54,107.43,104.63,106.26,100.1813,65797116,0.0,1.0
2015-01-07,107.2,108.2,106.695,107.75,101.586,40105934,0.0,1.0
2015-01-08,109.23,112.15,108.7,111.89,105.4892,59364547,0.0,1.0
2015-01-09,112.67,113.25,110.21,112.01,105.6023,53315099,0.0,1.0
2015-01-12,112.6,112.63,108.8,109.25,103.0002,49650790,0.0,1.0
2015-01-13,111.43,112.8,108.91,110.22,103.9147,67091928,0.0,1.0
2015-01-14,109.04,110.49,108.5,109.8,103.5188,48956588,0.0,1.0
2015-01-15,110.0,110.06,106.66,106.82,100.7092,60013996,0.0,1.0
2015-01-16,107.03,107.58,105.2,105.99,99.9267,78513345,0.0,1.0
2015-01-20,107.84,108.9667,106.5,108.72,102.5005,49899907,0.0,1.0
2015-01-21,108.95,111.06,108.27,109.55,103.2831,48575897,0.0,1.0
2015-01-22,110.26,112.47,109.72,112.4,105.97,53796409,0.0,1.0
2015-01-23,112.3,113.75,111.53,112.98,106.5168,46464828,0.0,1.0
2015-01-26,113.74,114.3626,112.8,113.1,106.63,55614979,0.0,1.0
2015-01-27,112.42,112.48,109.03,109.14,102.8965,95568749,0.0,1.0
2015-01-28,117.625,118.12,115.31,115.31,108.7136,146477063,0.0,1.0
2015-01-29,116.32,119.19,115.56,118.9,112.0982,84436432,0.0,1.0
2015-01-30,118.4,120.0,116.85,117.16,110.4577,83745461,0.0,1.0
2015-02-02,118.05,119.17,116.08,118.63,111.8436,62739100,0.0,1.0
2015-02-03,118.5,119.09,117.61,118.65,111.8625,51915749,0.0,1.0
2015-02-04,118.5,120.51,118.309,119.56,112.7204,70149743,0.0,1.0
2015-02-05,120.02,120.23,119.25,119.94,113.5218,42246245,0.47,1.0
2015-02-06,120.02,120.25,118.45,118.93,112.5658,43706567,0.0,1.0
2015-02-09,118.55,119.84,118.43,119.72,113.3136,38889797,0.0,1.0
2015-02-10,120.17,122.15,120.16,122.02,115.4905,62008506,0.0,1.0
2015-02-11,122.77,124.92,122.5,124.88,118.1975,73561797,0.0,1.0
2015-02-12,126.06,127.48,125.57,126.46,119.6929,74474466,0.0,1.0
2015-02-13,127.28,127.28,125.65,127.08,120.2797,54272219,0.0,1.0
2015-02-17,127.49,128.88,126.92,127.83,120.9896,63152405,0.0,1.0
2015-02-18,127.625,128.78,127.45,128.715,121.8272,44891737,0.0,1.0
2015-02-19,128.48,129.03,128.33,128.45,121.5764,37362381,0.0,1.0
2015-02-20,128.62,129.5,128.05,129.495,122.5655,48948419,0.0,1.0
2015-02-23,130.02,133.0,129.66,133.0,125.8829,70974110,0.0,1.0
2015-02-24,132.94,133.6,131.17,132.17,125.0974,69228130,0.0,1.0
2015-02-25,131.56,131.6,128.15,128.79,121.8982,74711746,0.0,1.0
2015-02-26,128.785,130.87,126.61,130.415,123.4363,91287529,0.0,1.0
2015-02-27,130.0,130.57,128.24,128.46,121.5859,62014847,0.0,1.0
2015-03-02,129.25,130.28,128.3,129.09,122.1822,48096663,0.0,1.0
2015-03-03,128.96,129.52,128.09,129.36,122.4377,37816283,0.0,1.0
2015-03-04,129.1,129.56,128.32,128.54,121.6616,31666340,0.0,1.0
2015-03-05,128.58,128.75,125.76,126.41,119.6456,56517146,0.0,1.0
2015-03-06,128.4,129.37,126.26,126.6,119.8254,72842060,0.0,1.0
2015-03-09,127.96,129.57,125.06,127.14,120.3365,88528487,0.0,1.0
2015-03-10,126.41,127.22,123.8,124.51,117.8473,68856582,0.0,1.0
2015-03-11,124.75,124.77,122.11,122.24,115.6987,68938974,0.0,1.0
2015-03-12,122.31,124.9,121.63,124.45,117.7905,48362719,0.0,1.0
2015-03-13,124.4,125.3951,122.58,123.59,116.9765,51827283,0.0,1.0
2015-03-16,123.88,124.95,122.87,124.95,118.2637,35874300,0.0,1.0
2015-03-17,125.9,127.32,125.65,127.04,120.2419,51023104,0.0,1.0
2015-03-18,127.0,129.16,126.37,128.47,121.5953,65270945,0.0,1.0
2015-03-19,128.75,129.2451,127.4,127.495,120.6725,45809490,0.0,1.0
2015-03-20,128.25,128.4,125.16,125.9,119.1629,68695136,0.0,1.0
2015-03-23,127.12,127.85,126.52,127.21,120.4028,37709674,0.0,1.0
2015-03-24,127.23,128.04,126.56,126.69,119.9106,32842304,0.0,1.0
2015-03-25,126.54,126.82,123.38,123.38,116.7777,51655177,0.0,1.0
2015-03-26,122.76,124.88,122.6,124.24,117.5917,47572869,0.0,1.0
2015-03-27,124.57,124.7,122.91,123.25,116.6547,39546151,0.0,1.0
2015-03-30,124.05,126.4,124.0,126.37,119.6077,47099670,0.0,1.0
2015-03-31,126.09,126.49,124.355,124.43,117.7715,42090553,0.0,1.0
2015-04-01,124.82,125.12,123.1,124.25,117.6012,40621437,0.0,1.0
2015-04-02,125.03,125.56,124.19,125.32,118.6139,32220131,0.0,1.0
2015-04-06,124.47,127.51,124.33,127.35,120.5353,37193975,0.0,1.0
2015-04-07,127.64,128.1218,125.98,126.01,119.267,35012268,0.0,1.0
2015-04-08,125.85,126.4,124.97,125.6,118.8789,37329243,0.0,1.0
2015-04-09,125.85,126.58,124.66,126.56,119.7876,32483974,0.0,1.0
2015-04-10,125.95,127.21,125.26,127.1,120.2987,40187953,0.0,1.0
2015-04-13,128.37,128.57,126.61,126.85,120.062,36365123,0.0,1.0
2015-04-14,127.0,127.29,125.91,126.3,119.5415,25524593,0.0,1.0
2015-04-15,126.41,127.13,126.01,126.78,119.9958,28970419,0.0,1.0
2015-04-16,126.28,127.1,126.11,126.17,119.4184,28368987,0.0,1.0
2015-04-17,125.55,126.14,124.46,124.75,118.0744,51957046,0.0,1.0
2015-04-20,125.57,128.12,125.17,127.6,120.7719,47054310,0.0,1.0
2015-04-21,128.1,128.2,126.67,126.91,120.1188,32435057,0.0,1.0
2015-04-22,126.99,128.87,126.32,128.62,121.7373,37654505,0.0,1.0
2015-04-23,128.3,130.42,128.14,129.67,122.7311,45770902,0.0,1.0
2015-04-24,130.49,130.63,129.23,130.28,123.3085,44525905,0.0,1.0
2015-04-27,132.31,133.13,131.15,132.65,125.5517,96954207,0.0,1.0
2015-04-28,134.455,134.54,129.57,130.56,123.5735,118923970,0.0,1.0
2015-04-29,130.16,131.59,128.3,128.64,121.7562,63386083,0.0,1.0
2015-04-30,127.5,127.88,124.58,125.15,118.453,83195423,0.0,1.0
2015-05-01,126.1,130.13,125.3,128.95,122.0497,58512638,0.0,1.0
2015-05-04,129.5,130.57,128.26,128.7,121.813,50988278,0.0,1.0
2015-05-05,128.15,128.4498,125.78,125.8,119.0682,49271416,0.0,1.0
2015-05-06,126.56,126.75,123.36,125.01,118.3205,72141010,0.0,1.0
2015-05-07,124.77,126.08,124.02,125.26,119.0493,43940895,0.52,1.0
2015-05-08,126.68,127.62,126.11,127.62,121.2923,55550382,0.0,1.0
2015-05-11,127.39,127.56,125.625,126.32,120.0567,42035757,0.0,1.0
2015-05-12,125.6,126.88,124.82,125.865,119.6243,48160032,0.0,1.0
2015-05-13,126.15,127.19,125.87,126.01,119.7621,34694235,0.0,1.0
2015-05-14,127.41,128.95,127.16,128.95,122.5563,45203456,0.0,1.0
2015-05-15,129.07,129.49,128.21,128.77,122.3853,38208034,0.0,1.0
2015-05-18,128.38,130.72,128.36,130.19,123.7349,50882918,0.0,1.0
2015-05-19,130.69,130.88,129.64,130.07,123.6208,44633240,0.0,1.0
2015-05-20,130.0,130.98,129.34,130.06,123.6113,36454932,0.0,1.0
2015-05-21,130.07,131.63,129.83,131.39,124.8754,39730364,0.0,1.0
2015-05-22,131.6,132.97,131.4,132.54,125.9683,45595972,0.0,1.0
2015-05-26,132.6,132.91,129.12,129.62,123.1931,70697560,0.0,1.0
2015-05-27,130.34,132.26,130.05,132.045,125.4979,45833246,0.0,1.0
2015-05-28,131.86,131.95,131.1,131.78,125.246,30733309,0.0,1.0
2015-05-29,131.23,131.45,129.9,130.28,123.8204,50884452,0.0,1.0
2015-06-01,131.2,131.39,130.05,130.535,124.0627,32112797,0.0,1.0
2015-06-02,129.86,130.655,129.32,129.96,123.5163,33667627,0.0,1.0
2015-06-03,130.66,130.94,129.9,130.12,123.6683,30983542,0.0,1.0
2015-06-04,129.58,130.58,128.91,129.36,122.946,38450118,0.0,1.0
2015-06-05,129.5,129.69,128.36,128.65,122.2712,35626800,0.0,1.0
2015-06-08,128.9,129.21,126.83,127.8,121.4634,52674786,0.0,1.0
2015-06-09,126.7,128.08,125.62,127.42,121.1022,56075420,0.0,1.0
2015-06-10,127.92,129.34,127.85,128.88,122.4898,39087250,0.0,1.0
2015-06-11,129.18,130.18,128.475,128.59,122.2142,35390887,0.0,1.0
2015-06-12,128.185,128.33,127.11,127.17,120.8646,36886246,0.0,1.0
2015-06-15,126.1,127.24,125.71,126.92,120.627,43988946,0.0,1.0
2015-06-16,127.03,127.85,126.37,127.6,121.2733,31494131,0.0,1.0
2015-06-17,127.72,127.88,126.74,127.3,120.9881,32918071,0.0,1.0
2015-06-18,127.23,128.31,127.22,127.88,121.5394,35407220,0.0,1.0
2015-06-19,127.71,127.82,126.4,126.6,120.3229,54716887,0.0,1.0
2015-06-22,127.49,128.06,127.08,127.61,121.2828,34039345,0.0,1.0
2015-06-23,127.48,127.61,126.8792,127.03,120.7315,30268863,0.0,1.0
2015-06-24,127.21,129.8,127.12,128.11,121.758,55280855,0.0,1.0
2015-06-25,128.86,129.2,127.5,127.5,121.1782,31938100,0.0,1.0
2015-06-26,127.67,127.99,126.51,126.75,120.4654,44066841,0.0,1.0
2015-06-29,125.46,126.47,124.48,124.53,118.3555,49161427,0.0,1.0
2015-06-30,125.57,126.12,124.86,125.425,119.2061,44370682,0.0,1.0
2015-07-01,126.9,126.94,125.99,126.6,120.3229,30238811,0.0,1.0
2015-07-02,126.43,126.69,125.77,126.44,120.1708,27210952,0.0,1.0
2015-07-06,124.94,126.23,124.85,126.0,119.7526,28060431,0.0,1.0
2015-07-07,125.89,126.15,123.77,125.69,119.458,46946811,0.0,1.0
2015-07-08,124.48,124.64,122.54,122.57,116.4927,60761614,0.0,1.0
2015-07-09,123.85,124.06,119.22,120.07,114.1166,78595038,0.0,1.0
2015-07-10,121.94,123.85,121.21,123.28,117.1675,61354474,0.0,1.0
2015-07-13,125.03,125.755,124.32,125.66,119.4295,41440538,0.0,1.0
2015-07-14,126.04,126.37,125.04,125.61,119.3819,31768139,0.0,1.0
2015-07-15,125.72,127.15,125.58,126.82,120.5319,33649200,0.0,1.0
2015-07-16,127.74,128.57,127.35,128.51,122.1381,36222447,0.0,1.0
2015-07-17,129.08,129.62,128.31,129.62,123.1931,46164710,0.0,1.0
2015-07-20,130.97,132.97,130.7,132.07,125.5216,58900203,0.0,1.0
2015-07-21,132.85,132.92,130.32,130.75,124.2671,76756427,0.0,1.0
2015-07-22,121.99,125.5,121.99,125.22,119.0113,115450607,0.0,1.0
2015-07-23,126.2,127.09,125.06,125.16,118.9543,50999452,0.0,1.0
2015-07-24,125.32,125.74,123.9,124.5,118.327,42162332,0.0,1.0
2015-07-27,123.09,123.61,122.12,122.77,116.6828,44455540,0.0,1.0
2015-07-28,123.38,123.91,122.55,123.38,117.2625,33618097,0.0,1.0
2015-07-29,123.15,123.5,122.27,122.99,116.8918,37011653,0.0,1.0
2015-07-30,122.32,122.5699,121.71,122.37,116.3026,33628268,0.0,1.0
2015-07-31,122.6,122.6425,120.91,121.3,115.2856,42884953,0.0,1.0
2015-08-03,121.5,122.57,117.52,118.44,112.5674,69975968,0.0,1.0
2015-08-04,117.42,117.7,113.25,114.64,108.9559,124138623,0.0,1.0
2015-08-05,112.95,117.44,112.1,115.4,109.6782,98384461,0.0,1.0
2015-08-06,115.97,116.5,114.115,115.13,109.9158,52903040,0.52,1.0
2015-08-07,114.58,116.25,114.5,115.52,110.2881,38670405,0.0,1.0
2015-08-10,116.53,119.99,116.53,119.72,114.2979,54951597,0.0,1.0
2015-08-11,117.81,118.18,113.33,113.49,108.3501,97082814,0.0,1.0
2015-08-12,112.53,115.42,109.63,115.24,110.0208,101685610,0.0,1.0
2015-08-13,116.04,116.4,114.54,115.15,109.9349,48535789,0.0,1.0
2015-08-14,114.32,116.31,114.01,115.96,110.7082,42929516,0.0,1.0
2015-08-17,116.04,117.65,115.5,117.16,111.8538,40884745,0.0,1.0
2015-08-18,116.43,117.44,116.01,116.5,111.2237,34560708,0.0,1.0
2015-08-19,116.1,116.52,114.68,115.01,109.8012,48286510,0.0,1.0
2015-08-20,114.08,114.35,111.63,112.65,107.5481,68501622,0.0,1.0
2015-08-21,110.43,111.9,105.645,105.76,100.9701,128275471,0.0,1.0
2015-08-24,94.87,108.8,92.0,103.12,98.4497,162206292,0.0,1.0
2015-08-25,111.11,111.11,103.5,103.74,99.0416,103601599,0.0,1.0
2015-08-26,107.085,109.89,105.05,109.69,104.7222,96774611,0.0,1.0
2015-08-27,112.25,113.24,110.02,112.92,107.8059,84616056,0.0,1.0
2015-08-28,112.17,113.31,111.54,113.29,108.1591,53164407,0.0,1.0
2015-08-31,112.13,114.53,112.0,112.76,107.6531,56229271,0.0,1.0
2015-09-01,110.18,111.88,107.36,107.72,102.8414,76845860,0.0,1.0
2015-09-02,110.0,112.34,109.131,112.34,107.2521,61888812,0.0,1.0
2015-09-03,112.49,112.78,110.04,110.37,105.3714,53233940,0.0,1.0
2015-09-04,108.97,110.45,108.51,109.27,104.3212,49996311,0.0,1.0
2015-09-08,111.65,112.56,110.32,112.31,107.2235,54843626,0.0,1.0
2015-09-09,113.76,114.02,109.77,110.15,105.1613,85010804,0.0,1.0
2015-09-10,110.27,113.2825,109.9,112.57,107.4717,62892831,0.0,1.0
2015-09-11,111.79,114.21,111.76,114.21,109.0374,49915473,0.0,1.0
2015-09-14,116.58,116.89,114.86,115.31,110.0876,58363431,0.0,1.0
2015-09-15,115.93,116.53,114.42,116.28,111.0137,43341155,0.0,1.0
2015-09-16,116.25,116.54,115.44,116.41,111.1378,37173489,0.0,1.0
2015-09-17,115.66,116.49,113.715,113.92,108.7606,64112641,0.0,1.0
2015-09-18,112.21,114.3,111.87,113.45,108.3119,74285291,0.0,1.0
2015-09-21,113.67,115.37,113.66,115.21,109.9922,50221965,0.0,1.0
2015-09-22,113.38,114.18,112.5201,113.4,108.2641,50346159,0.0,1.0
2015-09-23,113.63,114.72,113.3,114.32,109.1425,35756716,0.0,1.0
2015-09-24,113.25,115.5,112.37,115.0,109.7917,50219475,0.0,1.0
2015-09-25,116.44,116.69,114.02,114.71,109.5148,56151926,0.0,1.0
2015-09-28,113.85,114.57,112.44,112.44,107.3476,50782189,0.0,1.0
2015-09-29,112.83,113.51,107.86,109.06,104.1207,73365384,0.0,1.0
2015-09-30,110.17,111.54,108.73,110.3,105.3045,65041596,0.0,1.0
2015-10-01,109.07,109.62,107.31,109.58,104.6171,63929100,0.0,1.0
2015-10-02,108.01,111.0136,107.55,110.38,105.3809,58019758,0.0,1.0
2015-10-05,109.88,111.3698,109.07,110.78,105.7628,52064743,0.0,1.0
2015-10-06,110.63,111.74,109.765,111.31,106.2688,48856977,0.0,1.0
2015-10-07,111.74,111.77,109.41,110.78,105.7628,46765550,0.0,1.0
2015-10-08,110.19,110.19,108.21,109.5,104.5408,61979577,0.0,1.0
2015-10-09,110.0,112.28,109.49,112.12,107.0421,52766140,0.0,1.0
2015-10-12,112.73,112.75,111.44,111.6,106.5457,30467204,0.0,1.0
2015-10-13,110.82,112.45,110.68,111.79,106.727,33049256,0.0,1.0
2015-10-14,111.29,111.52,109.56,110.21,105.2186,44462449,0.0,1.0
2015-10-15,110.93,112.1,110.49,111.86,106.7939,37673452,0.0,1.0
2015-10-16,111.78,112.0,110.53,111.04,106.011,39232609,0.0,1.0
2015-10-19,110.8,111.75,110.11,111.73,106.6698,29759153,0.0,1.0
2015-10-20,111.34,114.17,110.82,113.77,108.6174,48967763,0.0,1.0
2015-10-21,114.0,115.58,113.7,113.76,108.6078,42326974,0.0,1.0
2015-10-22,114.33,115.5,114.1,115.5,110.269,41654089,0.0,1.0
2015-10-23,116.7,119.228,116.33,119.08,113.6869,59366914,0.0,1.0
2015-10-26,118.08,118.13,114.92,115.28,110.059,66333781,0.0,1.0
2015-10-27,115.4,116.54,113.99,114.55,109.362,69884400,0.0,1.0
2015-10-28,116.93,119.3,116.06,119.27,113.8683,85551352,0.0,1.0
2015-10-29,118.7,120.69,118.27,120.53,115.0712,51227334,0.0,1.0
2015-10-30,120.99,121.22,119.45,119.5,114.0879,49365254,0.0,1.0
2015-11-02,119.87,121.36,119.61,121.18,115.6918,32203267,0.0,1.0
2015-11-03,120.79,123.49,120.7,122.57,117.0188,45518976,0.0,1.0
2015-11-04,123.13,123.82,121.62,122.0,116.4746,44886050,0.0,1.0
2015-11-05,121.85,122.69,120.18,120.92,115.94,39552680,0.52,1.0
2015-11-06,121.11,121.81,120.62,121.06,116.0742,33042283,0.0,1.0
2015-11-09,120.96,121.81,120.05,120.57,115.6044,33871405,0.0,1.0
2015-11-10,116.9,118.07,116.061,116.77,111.9609,59127931,0.0,1.0
2015-11-11,116.37,117.42,115.21,116.11,111.3281,45217971,0.0,1.0
2015-11-12,116.26,116.82,115.65,115.72,110.9542,32525579,0.0,1.0
2015-11-13,115.2,115.57,112.27,112.34,107.7134,45812403,0.0,1.0
2015-11-16,111.38,114.24,111.0,114.175,109.4728,38106701,0.0,1.0
2015-11-17,114.92,115.05,113.32,113.69,109.0078,27583101,0.0,1.0
2015-11-18,115.76,117.49,115.5,117.29,112.4595,46674697,0.0,1.0
2015-11-19,117.64,119.75,116.76,118.78,113.8881,43295820,0.0,1.0
2015-11-20,119.2,119.92,118.85,119.3,114.3867,34287096,0.0,1.0
2015-11-23,119.27,119.73,117.34,117.75,112.9006,32482528,0.0,1.0
2015-11-24,117.33,119.35,117.12,118.88,113.984,42803172,0.0,1.0
2015-11-25,119.21,119.23,117.92,118.03,113.169,21388308,0.0,1.0
2015-11-27,118.29,118.41,117.6,117.81,112.9581,13046445,0.0,1.0
2015-11-30,117.99,119.41,117.75,118.3,113.4279,39180322,0.0,1.0
2015-12-01,118.75,118.81,116.86,117.34,112.5074,34852374,0.0,1.0
2015-12-02,117.05,118.11,116.08,116.28,111.4911,33386563,0.0,1.0
2015-12-03,116.55,116.79,114.22,115.2,110.4556,41569509,0.0,1.0
2015-12-04,115.29,119.25,115.11,119.03,114.1278,57776977,0.0,1.0
2015-12-07,118.98,119.86,117.81,118.28,113.4087,32084249,0.0,1.0
2015-12-08,117.52,118.6,116.86,118.23,113.3608,34309450,0.0,1.0
2015-12-09,117.64,117.69,115.08,115.62,110.8583,46361357,0.0,1.0
2015-12-10,116.04,116.94,115.51,116.17,111.3856,29212727,0.0,1.0
2015-12-11,115.19,115.39,112.851,113.18,108.5188,46886161,0.0,1.0
2015-12-14,112.18,112.68,109.79,112.48,107.8476,65003609,0.0,1.0
2015-12-15,111.94,112.8,110.35,110.49,105.9396,53323105,0.0,1.0
2015-12-16,111.07,111.99,108.8,111.34,106.7545,56238467,0.0,1.0
2015-12-17,112.02,112.25,108.98,108.98,104.4917,44772827,0.0,1.0
2015-12-18,108.91,109.52,105.81,106.03,101.6632,96453327,0.0,1.0
2015-12-21,107.28,107.37,105.57,107.33,102.9097,47590610,0.0,1.0
2015-12-22,107.4,107.72,106.451,107.23,102.8138,32789367,0.0,1.0
2015-12-23,107.27,108.85,107.2,108.61,104.137,32657354,0.0,1.0
2015-12-24,109.0,109.0,107.95,108.03,103.5809,13596680,0.0,1.0
2015-12-28,107.59,107.69,106.1807,106.82,102.4207,26704210,0.0,1.0
2015-12-29,106.96,109.43,106.86,108.74,104.2616,30931243,0.0,1.0
2015-12-30,108.58,108.7,107.18,107.32,102.9001,25213777,0.0,1.0
2015-12-31,107.01,107.03,104.82,105.26,100.9249,40912316,0.0,1.0
2016-01-04,102.61,105.368,102.0,105.35,101.0112,67649387,0.0,1.0
2016-01-05,105.75,105.85,102.41,102.71,98.48,55790992,0.0,1.0
2016-01-06,100.56,102.37,99.87,100.7,96.5527,68457388,0.0,1.0
2016-01-07,98.68,100.13,96.43,96.45,92.4778,81094428,0.0,1.0
2016-01-08,98.55,99.11,96.76,96.96,92.9668,70798016,0.0,1.0
2016-01-11,98.97,99.06,97.34,98.53,94.4721,49739377,0.0,1.0
2016-01-12,100.55,100.69,98.8399,99.96,95.8432,49154227,0.0,1.0
2016-01-13,100.32,101.19,97.3,97.39,93.3791,62439631,0.0,1.0
2016-01-14,97.96,100.48,95.74,99.52,95.4213,63170127,0.0,1.0
2016-01-15,96.2,97.71,95.36,97.13,93.1298,79833891,0.0,1.0
2016-01-19,98.41,98.65,95.5,96.66,92.6791,53087747,0.0,1.0
2016-01-20,95.1,98.1897,93.42,96.79,92.8038,72334416,0.0,1.0
2016-01-21,97.06,97.88,94.94,96.3,92.334,52161463,0.0,1.0
2016-01-22,98.63,101.46,98.37,101.42,97.2431,65800467,0.0,1.0
2016-01-25,101.52,101.53,99.21,99.44,95.3446,51794525,0.0,1.0
2016-01-26,99.93,100.88,98.07,99.99,95.872,75077002,0.0,1.0
2016-01-27,96.04,96.6289,93.34,93.42,89.5726,133369674,0.0,1.0
2016-01-28,93.79,94.52,92.39,94.09,90.215,55678825,0.0,1.0
2016-01-29,94.79,97.34,94.35,97.34,93.3311,64416504,0.0,1.0
2016-02-01,96.47,96.71,95.4,96.43,92.4586,40943541,0.0,1.0
2016-02-02,95.42,96.04,94.28,94.48,90.5889,37357215,0.0,1.0
2016-02-03,95.0,96.84,94.08,96.35,92.3819,45964294,0.0,1.0
2016-02-04,95.86,97.33,95.19,96.6,93.1202,46471652,0.52,1.0
2016-02-05,96.52,96.92,93.69,94.02,90.6331,46418064,0.0,1.0
2016-02-08,93.13,95.7,93.04,95.01,91.5875,54021375,0.0,1.0
2016-02-09,94.29,95.94,93.93,94.99,91.5682,44331195,0.0,1.0
2016-02-10,95.92,96.35,94.1,94.27,90.8741,42343601,0.0,1.0
2016-02-11,93.79,94.72,92.59,93.7,90.3247,50074711,0.0,1.0
2016-02-12,94.19,94.5,93.01,93.99,90.6042,40351381,0.0,1.0
2016-02-16,95.02,96.85,94.61,96.64,93.1587,49057916,0.0,1.0
2016-02-17,96.67,98.21,96.15,98.12,94.5854,44863243,0.0,1.0
2016-02-18,98.84,98.89,96.091,96.26,92.7924,39020983,0.0,1.0
2016-02-19,96.0,96.7599,95.8,96.04,92.5804,35374173,0.0,1.0
2016-02-22,96.31,96.9,95.92,96.88,93.3901,34280758,0.0,1.0
2016-02-23,96.4,96.5,94.55,94.69,91.279,31942633,0.0,1.0
2016-02-24,93.98,96.38,93.32,96.1,92.6382,36255745,0.0,1.0
2016-02-25,96.05,96.76,95.25,96.76,93.2744,27582659,0.0,1.0
2016-02-26,97.2,98.0237,96.58,96.91,93.419,28991131,0.0,1.0
2016-02-29,96.86,98.23,96.65,96.69,93.2069,35216277,0.0,1.0
2016-03-01,97.65,100.77,97.42,100.53,96.9086,50407147,0.0,1.0
2016-03-02,100.51,100.89,99.64,100.75,97.1207,33169560,0.0,1.0
2016-03-03,100.58,101.7099,100.45,101.5,97.8437,36955742,0.0,1.0
2016-03-04,102.37,103.75,101.37,103.01,99.2993,46055100,0.0,1.0
2016-03-07,102.39,102.83,100.96,101.87,98.2003,35915810,0.0,1.0
2016-03-08,100.78,101.76,100.4,101.03,97.3906,31182194,0.0,1.0
2016-03-09,101.31,101.58,100.27,101.12,97.4774,27201683,0.0,1.0
2016-03-10,101.41,102.24,100.15,101.17,97.5256,33513577,0.0,1.0
2016-03-11,102.24,102.28,101.5,102.26,98.5763,27408237,0.0,1.0
2016-03-14,101.91,102.91,101.78,102.52,98.8269,25076062,0.0,1.0
2016-03-15,103.96,105.18,103.85,104.58,100.8127,40067734,0.0,1.0
2016-03-16,104.61,106.31,104.59,105.97,102.1527,38303493,0.0,1.0
2016-03-17,105.52,106.47,104.96,105.8,101.9888,34420705,0.0,1.0
2016-03-18,106.34,106.5,105.19,105.92,102.1045,44205171,0.0,1.0
2016-03-21,105.93,107.65,105.1401,105.91,102.0948,35502678,0.0,1.0
2016-03-22,105.25,107.29,105.21,106.72,102.8756,32444375,0.0,1.0
2016-03-23,106.48,107.07,105.9,106.13,102.3069,25703495,0.0,1.0
2016-03-24,105.47,106.25,104.89,105.67,101.8635,26132955,0.0,1.0
2016-03-28,106.0,106.19,105.06,105.19,101.4007,19411372,0.0,1.0
2016-03-29,104.89,107.79,104.88,107.68,103.8011,31190083,0.0,1.0
2016-03-30,108.65,110.42,108.6,109.56,105.6133,45601149,0.0,1.0
2016-03-31,109.72,109.9,108.88,108.99,105.0639,25888449,0.0,1.0
2016-04-01,108.78,110.0,108.2,109.99,106.0278,25873950,0.0,1.0
2016-04-04,110.42,112.19,110.27,111.12,107.1171,37356204,0.0,1.0
2016-04-05,109.51,110.73,109.42,109.81,105.8543,26578652,0.0,1.0
2016-04-06,110.23,110.98,109.2,110.96,106.9629,26404077,0.0,1.0
2016-04-07,109.95,110.42,108.121,108.54,104.6301,31801870,0.0,1.0
2016-04-08,108.91,109.77,108.17,108.66,104.7458,23581740,0.0,1.0
2016-04-11,108.97,110.61,108.83,109.02,105.0928,29407518,0.0,1.0
2016-04-12,109.34,110.5,108.66,110.44,106.4616,27232325,0.0,1.0
2016-04-13,110.8,112.34,110.8,112.04,108.004,33257316,0.0,1.0
2016-04-14,111.62,112.39,111.33,112.1,108.0618,25473923,0.0,1.0
2016-04-15,112.11,112.3,109.73,109.85,105.8929,46938969,0.0,1.0
2016-04-18,108.89,108.95,106.94,107.48,103.6083,60821461,0.0,1.0
2016-04-19,107.88,108.0,106.23,106.91,103.0588,32384879,0.0,1.0
2016-04-20,106.64,108.09,106.06,107.13,103.2709,30611030,0.0,1.0
2016-04-21,106.93,106.93,105.52,105.97,102.1527,31552525,0.0,1.0
2016-04-22,105.01,106.48,104.62,105.68,101.8731,33683121,0.0,1.0
2016-04-25,105.0,105.65,104.51,105.08,101.2947,28031588,0.0,1.0
2016-04-26,103.91,105.3,103.91,104.35,100.591,56016165,0.0,1.0
2016-04-27,96.0,98.71,95.68,97.82,94.2962,114602142,0.0,1.0
2016-04-28,97.61,97.88,94.25,94.83,91.4139,82242690,0.0,1.0
2016-04-29,93.99,94.72,92.51,93.74,90.3632,68531478,0.0,1.0
2016-05-02,93.965,94.08,92.4,93.64,90.2668,48160104,0.0,1.0
2016-05-03,94.2,95.74,93.68,95.18,91.7513,56831277,0.0,1.0
2016-05-04,95.2,95.9,93.82,94.19,90.797,41025475,0.0,1.0
2016-05-05,94.0,94.07,92.68,93.24,90.4307,35890500,0.57,1.0
2016-05-06,93.37,93.45,91.85,92.72,89.9264,43699886,0.0,1.0
2016-05-09,93.0,93.77,92.59,92.79,89.9942,32936436,0.0,1.0
2016-05-10,93.33,93.57,92.11,93.42,90.6053,33686836,0.0,1.0
2016-05-11,93.48,93.57,92.46,92.51,89.7227,28719109,0.0,1.0
2016-05-12,92.72,92.78,89.47,90.34,87.6181,76314690,0.0,1.0
2016-05-13,90.0,91.67,90.0,90.52,87.7926,44392765,0.0,1.0
2016-05-16,92.39,94.39,91.65,93.88,91.0514,61259756,0.0,1.0
2016-05-17,94.55,94.7,93.01,93.49,90.6732,46916939,0.0,1.0
2016-05-18,94.16,95.21,93.89,94.56,91.7109,42062391,0.0,1.0
2016-05-19,94.64,94.64,93.57,94.2,91.3618,30442100,0.0,1.0
2016-05-20,94.64,95.43,94.52,95.22,92.351,32025968,0.0,1.0
